,,6,9,11,18,32,37,39,41,42,45,46,3,10,12,14,15,17,19,20,21,22,23,27,43,1,2,4,5,13,16,24,25,30,31,40,44,38,26,34,35,36,8,7,29,33,47,28
1996-08-31,3,0.011057292857097832,1.1807293112504946,1.4299788057992853,1.3413646028922557,1.0708848354035576,-0.43967912150282046,0.734836284214099,-0.6275351228030916,-0.40291843769944435,-0.6719291067596107,0.8568369640521072,,0.9614788031522001,,-0.6447008374032104,-0.7368414809811101,,1.0239485243397282,1.6694692232238362,1.5020834767048237,-0.8888480870064482,,,0.7987013795798709,0.2620493700564564,-1.003772923507234,1.307884655953579,-0.7164979321908642,0.9036267335288284,-1.0364237795266857,0.498166510333654,-0.9167731303925472,1.175908238451557,-0.9452536785300446,0.5740364963044101,0.45585079041970694,0.6829957694912511,,0.745970425541109,-0.6688368391664984,0.7866436265389652,-0.816275009612219,0.44888934106536327,0.7391955744402474,0.6972427173827317,0.5202908545805016,
1996-09-30,1,-0.3837989119851915,,,,,,,,,,,,,,,-0.35920778390770314,,,,,,,,,,,,,,,,,,-0.480267031797557,,,,0.22817514873843078,0.21480389024871946,,,-0.3768675856171421,0.3804814212867831,,0.32981588631610875,,
1996-10-31,3,0.16929523485405695,,,-0.9771462186654242,,-0.37850787396509766,-0.4361932253136912,-0.3595692641664479,,0.5843303048864171,-0.5851748317273301,-0.8868255258409561,-1.246170872307374,-0.7905834595032515,0.48447544145452887,0.5964364305075144,-0.6702911769844844,-0.7636743836522087,-1.0293496436667957,,0.8293184997728867,-0.7464325594835469,,-0.3811039354488816,0.4487006198686496,0.7523750003474774,-0.7277910881395216,0.24738643295462748,,0.7597037799253084,,0.5027588978054935,,0.5672676591320964,-0.7239760230343987,,-0.6154844694684424,,,0.45710617079708654,-0.5807474683034063,0.31952021892134713,,,,-0.28683170744460385,
1996-11-30,3,0.251269820427303,,,,,,,,0.7246516630974185,,,,,,,,,,0.8106802515338,,,,,,0.3476059467971883,,0.6694971937157602,,,,,,,,,,,,0.271568232420235,,0.3249160188976558,,,0.5958362943186793,,-0.18771751753252627,-0.43598144165030694
1996-12-31,4,0.1183322816376294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.20406034402488088,,,-0.2954283388024785,
1997-01-31,3,0.17034639515158034,,,,,,,,,,,,,,,,,,,,,,,,0.3504130388889255,,,0.19164840755430582,,,0.5056183455494523,,,,,0.38800622647065774,,,,,,0.09545404235671667,,,,,
1997-02-28,1,0.35444028367183245,-1.2348887979351764,-1.105729667276425,-1.9568930666126712,-1.3341666345775884,,-0.5903717784930144,,-0.24314390496854182,0.990774240532287,-1.0619622873097108,-1.4639282725525242,,-0.9461539518626196,,1.0057383827800763,-0.9901294872048803,-1.2029328150723737,-1.5418861364974545,-1.14999789488579,1.2685504541694317,-1.5243370661819262,,-0.9949342031055316,0.6518833243205414,1.1218006756778376,-1.0715173814161019,0.5910106399602748,-1.1007681648362182,0.7704808581728623,-0.717834449649455,1.0176837052178893,-0.7561403053420197,1.086479641335254,-1.2336963957683087,,-1.0731048434450314,,,0.7201665141826317,-1.3792465497114532,0.8324937816865067,-0.5857723999941818,,,-0.9773867893123743,0.9388514630697371
1997-03-31,2,0.5884953293392043,-0.8651252749656387,-1.098277444926323,-1.1223637180218902,-0.8378668607492455,,-0.5600363082642176,0.8988742539620319,,0.7368259481553936,,,-1.404938500165853,,0.6723387258959412,0.6039384645309411,,-0.8917285744849702,-1.4945534471534259,-1.1978164701757372,0.6439806200265148,,,-1.1986721728713687,,0.8929281830756248,-1.104672100340734,0.28376768043821565,-0.6516410361238011,0.9137548926648027,-0.5134078358360573,0.6883304087381482,-0.8583818181893976,0.8419132216143125,-0.3274300999299148,,-0.7468690434512825,,-0.531750315903261,0.34723979157464846,,0.7946715404377508,-0.4457030877833124,,-0.5399486597212919,-0.3115676302878923,
1997-04-30,4,0.8868498829894207,,,,,,,,,,,,,,,,-1.036204270279432,,,,,,,,0.8816955003990985,,,,,,1.0017294730649138,,,,0.8139342037077204,1.2341516529596308,,,0.618239804906047,,,,,,,-0.6484589746047588,-1.2324771218121293
1997-05-31,3,-0.653025094503778,,,,,-0.2899390160237668,,-0.3485067106606254,-0.39288827529291936,-0.6866900370452858,,,,,,,0.6930490954790545,,,,,,-0.6667149531304858,,-0.6839984505818689,,,-0.35363410749070967,,,,,,,,-0.5947404106649935,,,,,,-0.5163785752217742,,,-0.22497443387713506,,-0.38234005780454455
1997-06-30,4,-0.619361670107663,,,,,,,,,,,,,,,,0.7185989725116918,,,,,,-0.13345258347517175,,-1.257656753760396,,,-0.28370150337071365,,,,,,,,-0.4902982266924908,,,,,,-0.5583257616394808,,0.5131004236905208,,0.6298905962455281,
1997-07-31,1,-0.54914190707569,0.44552691430109703,0.5017416486038235,,0.42777728582960045,,0.3453306643971734,,,,0.3847279666739219,,,,,-0.39519472799579414,,0.5025390819726374,0.51930143882621,0.4284768108332852,,,0.467707211621158,0.5288683865467503,,,,,,-0.4306539531948481,,,0.4621489003312019,,0.1897738151913539,,,0.46870565285203786,,,,-0.4159960960514815,0.37239417653391177,,,,
1997-08-31,1,0.43153257007790746,-1.1755418676501108,-1.1655086799828702,-1.1471688551466188,-0.9685814391279568,-0.147571113312314,-0.36075281731817815,,0.6460601248465467,0.6850938764247855,-0.6193955306494561,-0.9156521525270009,-1.3433405903278746,-0.8943075414781291,1.1332430924681947,1.0155731146756652,-0.7976853889296216,-0.7316665656119337,-0.5575708009521424,-1.0699634633721236,0.905076580978058,-0.7245283386000158,-0.5583426928471678,-1.1370915983964893,0.7272801837801555,0.771442889979664,-0.9028589141834389,0.4057678382215594,,1.2011223651162608,,0.638300799045121,-0.6584230028411877,0.7077720359223036,-1.1411184960265353,,-0.7208079319342472,-0.37717863239321014,,0.5341959017965995,-0.6598820941416333,0.4424521962995707,,-0.540656484561534,-0.609079242608832,-0.2431972443702509,
1997-09-30,1,-0.32429057938014605,,,,,,,,,,,-0.48420787674869786,,,,,,,,,,-0.5936712473547889,,,,,,-0.3543732670373642,,,,,,,,,,,,,-0.3096231950645639,,,,,,
1997-10-31,3,1.9931422809193278,-2.1842289562441706,-2.0910824860908046,-2.25945211204047,-1.7652918197160146,-1.002735764405668,-1.9249486223633638,-1.5517851742318371,,1.2859381513830912,-2.0349413798791343,,-2.2445261240917977,,2.124991945953322,2.1937491793564026,,-2.0170807945987366,-1.7203012144827785,-1.9013109801969834,,,-1.5607266088236331,-2.929633538155315,,1.8689130836619892,,1.3552341047047916,,1.8720755126892268,,,-1.8750332790885476,2.11451083973389,,0.295745352308205,-1.979526787081191,-0.9889885659608797,,1.2592579657518452,,1.8000048095537529,-0.7985510096151958,-1.9305155720348302,-0.8055735879059158,-0.6144387169588281,
1997-11-30,1,0.7729236992303706,-0.5670230252480504,-0.7729423976618324,-0.818369488210871,-0.5488129120762204,0.8653403943584934,-0.7034060382337132,0.8486026124379874,,0.5938190859628534,-0.780333034800916,,-0.902019996281749,,0.9602080520246854,0.5143783782662521,0.3735639800124195,-0.9969182176233328,-0.8657866716743466,-0.591133276562179,0.5849401863813364,,-0.9022308156027883,-1.0152299396924958,,0.747229576966654,-0.5139335438882536,0.49362826872201065,-0.5380978866347872,0.772985939205977,-0.5695641220958116,0.5692970609977402,-1.037905881320234,0.7306081555511922,-0.8640010001704745,-0.26221462030481724,-0.6947857411048032,-0.6542148511666127,-0.697124481715293,0.25564272339399474,-0.49111985258438046,0.4781548171973902,-0.42563913691270205,-0.6090779330436548,-0.73639173136062,-0.3707703468888027,
1997-12-31,4,0.6902907877855942,,,,,,,,,,,,,,0.8764840726495692,,,,,,,,,,,,,0.7308320681611834,,,,,,,,,,-0.28042960210725376,,,,0.6062370427280801,,,,,-0.8022542128030083
1998-01-31,4,-0.7362521702843781,,,,,-0.3357756325150386,0.8973523115373873,,,,,0.7955347898562012,,,-1.097687657908874,-0.8607301042827062,,,,,,,,,,,,,,,,,,-0.7846573494953641,1.1138285240539396,,0.9742229132699028,,0.5502483071353719,-0.9386043885651029,,,0.5566817982405048,,,,
1998-02-28,3,0.25734307391835193,-0.7889095756919002,-0.9830354523910793,-1.0840580821945887,-0.7322941885578925,0.6707489073406053,-0.4148310759377608,1.3187100004256935,,0.5142186185153527,-0.6979960899052208,-0.663624731949966,-1.273874402586897,,0.7966077797101158,1.020741489023131,,-0.6768678542277088,-0.6084410599300055,-0.9536796691355071,0.9893204493085828,-0.8457510998049326,,-0.8941468607899881,0.2483678906828038,0.9705773384817089,-1.0892704300627642,1.3197871331487758,-0.8246190938690818,0.9920372148782883,,1.0829441224623975,-1.1960045593837192,0.5956280403570013,-0.6091316597302179,0.7663739412649854,-0.9236891188990717,,,0.33912670096310743,-0.8945791412186401,0.27596601044192365,-0.5626433769323423,-0.5247134976275369,,-0.2296487340631586,-0.5820160834706429
1998-03-31,4,0.5563240165769153,0.5900887710070364,,,,,,,0.690837573256252,,,,0.9406698365243175,,,,1.4629486803805303,,,,,,-0.8423510067597493,,,,,-0.5988979833379581,,,,,,,1.2170545107000514,-0.566549905048757,,,,,,0.11170011162992756,,,-0.7054627084509644,,-0.8312886013555361
1998-04-30,2,1.0895418248497724,-0.7129493890980616,,,-0.6597378609018978,,-0.380727315996038,0.1415542668762181,-0.33235785265654333,0.6335831340044269,,,,,0.7403243988472435,,1.147631718314244,-0.6321168092043461,,-0.5264484614063433,,0.9008559208903503,-1.410529972895137,-1.1928481906168984,0.7268279014593544,,,,-0.2833500033367361,0.5695183530933173,,0.328209558186181,-0.4963348968336033,0.4602022448319228,,,-0.42640399267599466,,-0.49716409085541025,,,0.7362708108092173,-0.6437414587306438,-0.5730241906765121,-0.7823146197991263,-0.43348234125644963,
1998-05-31,3,0.15354849406434634,,,,,,,,,,,,,0.5109180354081541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.36423820362965115,,
1998-06-30,2,-1.5781417653630108,,,,,,,,,,,,,,,,-0.5182181933058979,,,,,-1.1471446379551555,,,,,,,0.748806072123568,,-0.56043160789448,,,,0.7172168840618651,,,,-0.30113125117971057,,-0.45847979424317364,,,,0.5932939712552889,,-1.531049877573285
1998-07-31,4,0.6662278682424835,-0.5803545179185736,-0.9822399265937455,-1.0984492977514264,-0.5006989683784752,,-0.6377366782314672,,,0.3369005007375736,-0.5871098644480574,,,-1.1300721181261453,0.7186152538273974,,,-0.5906389459918044,-0.7163707412887765,-0.8462924109098042,0.47949087838412413,,-0.6160470603236741,-0.48528314788636673,,,,0.39470163590779006,0.7076244038438766,,,,-1.0084846806026468,,-0.532891236276291,0.3850139535678983,-0.6092180609207113,,,0.3440887888727104,,,,-0.8746701535238299,0.4758337917580813,-0.21465400299363008,0.7255994462921465
1998-08-31,1,0.5814831726093385,,,,,,,0.8218276495677123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-09-30,3,-0.8948126320084983,2.5870569866656092,3.5716482865457255,3.5560066740845775,2.453817342188246,-2.7808788940914515,2.8263915274141547,,,-2.53898324528895,2.1158648401531073,,3.3523915223199707,,-3.391343861320456,-2.3617211502932247,-2.899892004105762,3.0944767602191194,2.382187657510112,3.5331156198157796,-2.278797677471365,,3.6033744240368204,3.4384962702254787,,-3.240986425387907,3.315153208224015,-1.4218856880906579,3.592686279016149,-3.09428258247025,1.1405618687620591,-2.784014438382587,3.196262335919857,-2.9268002048760327,3.7988201544804854,,2.174706390767635,,,-2.087992028262953,-0.5884691298079756,-2.675401892490171,2.6736005032885175,1.2964839423546557,1.2863248026217702,1.615073536442012,-1.9579176166148364
1998-10-31,4,1.3128827247387658,-2.07549155674171,-2.695097023489899,-1.957312139965419,-1.886348455733493,-0.5815334191557738,,-0.8481897444329345,,2.4390303386384673,-1.5721114199502153,,,0.46990100366101606,,,,,-2.4390397241421895,-2.715204052073939,,0.7663950731581097,,,0.9721797508475186,,-1.5181056988926758,0.9746944943341025,,,,,,,,,,,,0.8365697315557553,,,,,-1.14878993421185,-2.03283854108947,
1998-11-30,4,0.12399866815022648,,,,,,,,,,,,,0.8540040127316854,-0.8587703954503676,,,,,,,0.5012875651617843,,0.7797175269190055,-0.9466860964693752,,,0.2531858166908469,,,0.4521794904543294,,0.744500072309577,,,-0.7998443097994508,0.7704327360158046,,0.020336273935657324,,,,0.6667472268512743,0.7591805158486443,,,
1998-12-31,4,-0.7987546910279003,,,,,,,,,,,,,,,,,,,,,-0.6145644241163848,,,-0.8836325610989682,,,,-1.1191771262757346,,-0.605890938142902,,,,,,,,-0.7586385612578017,,-0.6907410782058166,,,,,,0.9234451226007624
1999-01-31,1,-2.9151776591428287,2.0540658426230443,1.6141846055909677,1.8241074563748616,1.86994884253728,1.3548478851479808,,0.5860218833244588,,-2.5744776509466316,2.2528380620771515,1.5573460650847377,,,,-1.786562687658487,-3.54509796693459,2.3114647834169544,2.4028582028607697,2.4292507749996637,-1.7938672025778002,-2.0208373358121663,0.7609736234759643,1.269407277217175,-2.201963884121215,-1.7547784979029664,1.3653362131312818,-1.070808230283909,2.5518203981073366,,-2.623644475870771,-1.8609040051733257,,-2.2602351324111787,-0.7283700646761152,1.1173059698104488,1.9288824025876583,2.05331771114587,-1.8541245450150952,-1.6184653246985636,-1.4462559084348405,-1.8879551343390173,1.177242961180741,1.1000175338858373,-0.19480274246065027,3.672282200087517,1.8765194951054178
1999-02-28,2,-1.1488675286710988,,,1.0796017133147606,,,,,,,,,,,,,,,0.7475313665296527,,,,,,,,,,,,,,,,1.2512553531228525,1.0866992586248678,,,,-0.6993550560324586,,,,,,1.184847156331006,
1999-03-31,3,-1.3671242243625816,,,1.2371796080898323,0.7490824587763687,,0.9973459732115616,0.8351900768697369,1.520323968948758,-1.6280134616559643,1.3406631590739355,1.367611022494383,,,-1.357190232684455,-1.1644086589178895,,1.4738962079082016,,,-1.2784079820907281,,,1.3764988901993847,,-1.2131759794812815,0.8000549715136511,,1.3121493339607824,-1.0379038885328775,,-1.1448834381748563,1.1097256463481942,-1.704212524104336,0.4861359661285461,1.0965388608738227,1.3082804821342473,1.050204837886574,,-0.9232055819805811,,-1.3625955070233233,1.1200098042238995,0.5413449900882669,,1.4423082284371511,
1999-04-30,3,5.18249661964437,-3.2484900259051175,-1.9444313500641626,-2.797826450342411,-4.07830163012649,-4.300353630495067,-2.2282486197500337,-5.1286097560745745,-4.186088127993935,4.78325568534693,-3.7672509300473296,-2.0137962396200835,1.9357571500511694,1.2374567184698027,1.2567128907720635,4.018894510548643,4.381453245659914,-3.859149761018682,-1.4426648213060427,-3.4040448093330955,2.507384009524489,4.067996492892806,,-2.6576180418246125,3.146024760238218,3.1516314830989183,-3.540710791555345,0.8340962715164923,-3.072283364138093,3.03822662644679,3.5963165194380458,3.2464866126123133,-2.6063453853509424,5.764779604937401,-1.7269433662311626,-6.213084521382824,-3.1563260933020523,-1.095717044296277,-0.7367702883508364,2.6504447973528436,-0.8969108972903505,3.621889254886486,-3.9840734750980857,-0.6806209999218397,-2.22794835604657,-5.722788936089274,1.8918721253224173
1999-05-31,2,1.603856796370318,,-0.8888975042519138,-0.9555373751638978,-1.000407910231035,,,0.07580184333933744,,1.4103539149467743,-0.9394405245760759,,,0.7173051657739645,0.6730133322580437,0.7214942185863586,0.8401430845318775,-1.136046707358939,-0.5910448622549085,-0.9938228123415817,0.6508404810424758,,-0.9794699507663363,-0.6351878783156837,0.5382918732887724,0.868487159313788,-1.0824270259366287,0.4308089791179104,-1.4015040573124677,0.875289145215654,,1.1953384715971627,-1.057150868850666,1.2549923502351708,,-1.1699770460859515,-0.7826397457749866,,,0.734225564283613,,1.1473945345143015,-1.4340502746748807,0.2839255160505104,-0.7845993683179516,-1.5210810703068687,
1999-06-30,4,2.4213696990079105,-1.1958006356353026,-1.187148659463659,-0.9046834073971546,-1.4699604744489907,,,1.4491755345880863,,1.918879951322203,-1.1223307463116579,,,1.1264107104055814,0.8621431202276689,0.8125876210593852,,-1.4381124653575907,-1.2078599532612257,-1.483176007270546,,1.132925319455758,-1.5376062635505676,-0.9484237103566112,1.0127464861307194,,-1.2212375732585807,0.4198751416299243,,,0.48264420835337785,1.3541173587103295,-1.1845991026564264,,-0.7174288275908676,,-0.9763141055533068,,,1.031028292588776,0.5428496779820761,1.7111302369691648,,,-1.130955936946451,-2.2630236720403984,
1999-07-31,2,0.8637686623721139,-1.1530285215958271,,,-1.0150371017438826,,,,,1.0301678457650512,-1.0570601328777982,,,,,1.1146794637574986,,,,,,,,,0.31737957053084576,,,0.6061753241482699,,,0.7799389287610253,,,,,,-0.8904699216211428,-0.6163129665795678,0.5908841622598474,1.0583791184386804,,0.9569577761102348,,,,-1.0908061085482263,
1999-08-31,2,-1.7953166068334576,,,,,,0.7866567190953175,,,,1.0232776035351632,,,-0.7069973432537591,,-0.8460944559956579,-1.0118617111212775,1.1550254869516285,,,-0.7778007251395986,-0.4004637767289073,,0.5626930733781995,,-1.0869788542768941,,-0.9597233622334771,0.8943428544864408,-1.023119342913286,,-1.1581611319999685,,-1.359504352620022,,1.140682378449256,0.8944658608462768,0.5342458101496927,,-1.0225088786652599,,-1.7040409527864846,1.7660007674254654,,0.5322186223373108,,0.7053289572395472
1999-09-30,4,-1.0708019073141846,1.130251259272012,1.066086888260363,1.045219519205102,1.0999767651417833,1.2108748615321034,1.2151127833232518,1.4945285407570204,1.3815387465997186,-1.5900958336977844,1.258209145812578,,-2.1057403955897724,-0.7091838086859857,-0.7996993480199885,-1.323526090708006,,1.428683571769388,,1.292993407043162,-1.1733200606341259,-0.49486358301343125,0.4399191317316546,1.16132148130056,,-1.0946144913903448,0.9417010996188316,-0.5892212289769772,1.5243256413245068,-1.1946889973362995,-1.0892076452078758,-1.6239237492678884,,-1.5728357169708862,1.4158671083289653,1.575573640181127,1.2616922325816244,,,-1.4019656475196554,,-1.6942210468132817,1.4354084889630212,,1.3103065801719849,,0.81110073319816
1999-10-31,4,-1.2154807375283305,,,,,,,,,,,-2.451765023060587,,-2.552909871007081,,1.1279848886511123,-1.8351261314318752,,,,1.5307332878464641,-0.9843221832784746,2.7853338771582346,,,,,,,,1.2810507983979347,,,,,,,,0.8516689923174822,,-0.853486321036705,,,-0.7288449072002986,,,1.0375158430647826
1999-11-30,4,2.8961578127055994,-1.8889824909897799,-1.0915188409268823,-1.2705617776801956,-1.9143450197043494,-1.3191414473538585,-1.2890521125477936,-2.209555937829514,,2.564323130629928,-2.1685040318563322,-2.1092437377175592,2.0735776827660093,,1.3953499933755837,2.4320855457636323,,-2.22290559497921,,-1.3909431106533825,2.5304360730629134,,,-1.2389703983659819,,2.577351601236167,-2.1630980393479287,1.2555655281527804,-1.7675346572352582,2.390038893203271,1.0264315447046009,2.435275244361903,,3.0418657294361124,-1.1866785949573007,-2.7408968357124186,-1.9490389713334002,,1.4792184487054942,3.035140843551316,,2.63775364589878,-2.4383778475180344,,-0.8893139035082283,-2.489649389437879,
1999-12-31,3,-1.9962022490531488,1.4388715286923826,1.2138301016588,0.9608718937913765,1.5475915658403583,2.5064716243604046,0.990756506384577,2.217022934204154,1.4990862773168947,-2.195754873678375,1.7343961749931345,1.1340249190589902,-1.7263355007162866,,-0.5659721406245893,-1.615493839759485,,1.57296671221404,0.5592959447747441,1.4127476349589971,-1.6900025712504279,,-0.26537699424745836,0.8869486629871597,-2.1010963281509567,-1.3231038938345439,1.0357127458530258,-0.8586302831161231,1.2278303840878557,-1.210065283223974,-1.7280589632829517,-1.6473438792601143,,-2.0348009551692896,0.25653943035652743,2.2443857963097487,1.6590075293796487,0.6676226664142487,-1.3939036811175585,-2.081218510306868,,-2.056548852064316,1.7787114317628427,0.8861854582046135,0.9080573192733316,1.673774864713933,-1.0308747828287295
